# {"t_start": 1543626326.1699476, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
0.0,275,25.35026
0.0,277,27.792658
0.0,280,30.261111
0.0,275,32.690201
0.0,276,35.138409
0.0,275,37.541989
50.0,295,40.091436
0.0,274,42.532842
0.0,274,44.980805
0.0,279,47.451738
0.0,275,49.878197
0.0,278,52.818965
0.0,290,55.358723
0.0,277,57.815392
0.0,300,60.420234
75.0,306,63.035341
425.0,372,66.505051
50.0,250,68.832028
375.0,423,72.57427
0.0,278,75.037477
100.0,325,78.264236
450.0,376,81.765552
425.0,507,85.961576
175.0,332,89.256399
200.0,428,93.004426
500.0,515,97.74503
150.0,343,101.05561
225.0,510,105.750461
125.0,291,108.263459
75.0,319,110.927139
200.0,362,114.343352
200.0,426,118.07969
475.0,408,121.723186
500.0,366,125.169079
475.0,396,128.729219
175.0,361,132.155139
325.0,458,136.107486
500.0,384,139.611686
600.0,529,144.346932
675.0,539,149.196748
575.0,511,153.804308
550.0,469,158.322331
650.0,619,164.076496
675.0,451,167.979504
550.0,441,171.782471
650.0,424,176.01878
675.0,480,180.402091
650.0,593,186.041646
600.0,497,190.683758
400.0,519,195.428533
250.0,368,198.363847
700.0,403,202.50548
375.0,404,206.169307
675.0,416,209.859883
750.0,403,213.502821
700.0,394,217.073426
800.0,554,222.023624
350.0,381,225.507111
450.0,445,229.35315
575.0,444,233.678384
675.0,400,237.316251
475.0,565,242.324003
375.0,419,246.339666
1025.0,699,253.014125
625.0,468,256.867226
375.0,383,260.386401
550.0,540,265.239651
775.0,507,269.948501
350.0,477,274.463969
950.0,532,279.558884
475.0,579,284.564681
350.0,377,287.934065
450.0,528,292.660525
475.0,459,297.094252
775.0,540,302.12612
425.0,423,305.98338
450.0,393,309.596462
350.0,385,313.056319
725.0,393,316.409193
650.0,357,319.667783
725.0,429,323.396067
450.0,402,326.871653
450.0,437,330.479646
450.0,402,333.841948
700.0,386,337.213156
475.0,493,341.635032
700.0,401,345.026279
325.0,396,348.485473
575.0,437,352.037236
275.0,367,355.266952
750.0,446,359.467779
825.0,550,364.166478
1375.0,679,369.95323
725.0,482,374.388486
425.0,418,377.963925
700.0,401,381.328638
600.0,623,386.993227
425.0,423,390.510878
475.0,517,395.119465
425.0,530,399.905526
375.0,432,403.538315
725.0,449,407.684548
350.0,399,411.038324
450.0,510,415.636783
475.0,417,419.145096
700.0,389,422.515192
400.0,519,427.0086
475.0,543,431.684889
700.0,403,435.130319
550.0,552,439.826577
500.0,466,444.193944
475.0,469,447.928293
725.0,397,451.486536
350.0,425,455.661815
350.0,496,459.552853
675.0,371,462.840347
500.0,522,467.367382
800.0,590,472.715877
525.0,659,478.328547
700.0,553,483.082235
375.0,339,485.813866
1225.0,586,491.255404
325.0,409,494.854932
325.0,506,499.413598
350.0,431,503.051249
375.0,523,507.487947
400.0,466,511.783535
700.0,421,515.375484
650.0,391,518.826279
975.0,576,523.707398
375.0,347,526.844559
750.0,470,531.106625
525.0,624,536.153226
675.0,419,540.226979
775.0,422,543.881483
725.0,458,547.614657
325.0,340,550.74123
450.0,422,554.361427
525.0,458,558.742888
725.0,430,562.460537
750.0,431,566.193807
750.0,445,569.885521
600.0,414,573.903935
700.0,433,577.63519
525.0,548,582.38481
725.0,413,585.967025
425.0,445,590.201096
425.0,446,593.935141
700.0,412,597.486024
500.0,467,601.720257
450.0,419,605.267418
525.0,448,608.998162
775.0,405,612.501997
400.0,340,615.644953
675.0,367,618.933992
500.0,472,622.784499
425.0,366,626.074459
475.0,566,631.402809
500.0,489,635.439909
750.0,522,639.930438
475.0,542,644.697088
750.0,602,650.084927
500.0,529,654.665618
550.0,602,660.268139
825.0,530,664.962188
800.0,480,668.808303
500.0,493,673.165509
375.0,359,676.464527
1250.0,631,682.024351
475.0,526,686.522793
775.0,594,691.344362
700.0,476,695.566664
825.0,739,702.16713
725.0,437,705.744316
800.0,487,710.016497
800.0,525,714.496521
575.0,703,720.417463
4450.0,830,727.454069
500.0,460,731.642619
800.0,728,738.358859
800.0,539,742.919292
550.0,667,748.556617
525.0,673,754.409998
800.0,438,757.979501
750.0,434,762.034074
1325.0,834,769.085764
800.0,499,773.576718
750.0,455,777.164506
750.0,476,781.387164
1025.0,581,786.124476
800.0,397,789.632183
3950.0,743,796.422623
450.0,362,799.721842
425.0,610,805.217666
500.0,421,808.764065
675.0,428,812.303984
750.0,518,816.742321
275.0,321,819.394587
800.0,423,823.398565
550.0,556,828.076187
800.0,391,831.416786
800.0,435,835.052232
575.0,637,840.642905
1300.0,692,846.547101
725.0,483,850.869555
450.0,483,855.247547
25.0,283,857.613749
825.0,454,861.335917
400.0,420,865.341581
1300.0,688,871.191608
4100.0,632,876.668362
4075.0,672,882.301629
575.0,593,887.144488
3825.0,653,892.833739
475.0,510,897.264578
400.0,591,902.725604
800.0,571,907.507264
4075.0,720,914.137075
4600.0,675,919.784585
3850.0,801,926.562778
825.0,714,933.2145
4200.0,738,939.232714
825.0,647,944.738327
1325.0,757,951.348948
800.0,494,955.769521
0.0,289,958.123196
825.0,619,963.667099
500.0,588,968.468442
450.0,457,972.714145
575.0,547,977.518304
675.0,478,981.932533
850.0,601,986.799413
475.0,447,990.871835
1275.0,824,998.04756
525.0,656,1003.768349
700.0,447,1007.526655
4225.0,750,1014.216948
600.0,534,1018.951557
500.0,471,1023.21618
1325.0,1256,1034.250879
3850.0,937,1042.368989
575.0,610,1047.847941
550.0,498,1051.656514
575.0,493,1056.158417
575.0,557,1060.984303
625.0,379,1064.22155
4175.0,819,1071.680096
575.0,630,1076.629746
575.0,596,1081.942656
500.0,468,1086.211014
825.0,669,1092.070971
4075.0,744,1098.407151
4125.0,729,1104.870695
800.0,801,1111.745992
3875.0,729,1118.337223
4075.0,591,1123.080316
3825.0,784,1129.902456
800.0,661,1135.634964
3825.0,744,1142.176008
825.0,730,1148.894969
825.0,470,1152.719615
475.0,590,1158.231493
600.0,668,1163.922758
475.0,481,1168.236737
3825.0,631,1173.768382
475.0,474,1177.564008
600.0,589,1182.875219
4150.0,922,1191.026481
3850.0,849,1198.305809
3925.0,882,1206.031567
325.0,328,1209.10892
550.0,463,1212.821668
4125.0,665,1218.662534
700.0,451,1222.939012
4125.0,784,1229.838091
4100.0,679,1235.755556
475.0,523,1240.349137
525.0,439,1244.014526
825.0,665,1249.726324
4250.0,635,1255.389203
800.0,614,1260.99527
825.0,535,1265.638984
825.0,640,1271.354605
825.0,586,1276.29851
3800.0,721,1282.816836
925.0,768,1289.452429
3975.0,879,1297.271805
825.0,527,1301.767085
4050.0,715,1307.758963
4775.0,858,1315.600059
4500.0,946,1323.659858
800.0,589,1328.948096
3875.0,874,1336.240983
550.0,478,1340.468858
4125.0,667,1346.319992
4250.0,689,1352.612574
4250.0,872,1359.944796
4075.0,598,1365.27407
625.0,412,1368.732805
4475.0,746,1375.346221
4175.0,596,1380.252498
4125.0,661,1386.089103
4125.0,641,1391.592866
4125.0,643,1397.215281
4250.0,642,1402.913467
650.0,454,1407.164493
4150.0,552,1411.861398
575.0,366,1415.106095
4275.0,1087,1424.373399
825.0,817,1431.400286
4325.0,619,1436.853805
4525.0,1137,1446.94863
4200.0,833,1453.981579
825.0,524,1458.450478
4150.0,775,1465.27369
4250.0,653,1471.003193
825.0,703,1477.339089
4250.0,757,1483.866914
4150.0,639,1488.970523
4575.0,971,1497.515405
4200.0,644,1503.07174
4450.0,977,1511.394051
3925.0,575,1516.679176
4225.0,608,1521.46859
4125.0,894,1529.281963
825.0,665,1535.223903
775.0,764,1542.018718
800.0,613,1547.37079
4275.0,621,1552.794306
3975.0,719,1558.764221
4825.0,956,1567.492822
4225.0,1085,1576.681058
4200.0,603,1582.060547
4250.0,1021,1590.832017
4225.0,699,1596.628968
4075.0,687,1602.547373
3850.0,680,1608.807208
4150.0,703,1614.672447
575.0,824,1621.753689
4125.0,775,1628.569207
825.0,710,1634.966761
800.0,687,1640.979591
4150.0,693,1646.747239
3975.0,668,1652.338755
4025.0,809,1659.772816
750.0,527,1664.376943
4150.0,694,1670.272301
925.0,881,1678.319561
4200.0,682,1684.096813
4000.0,930,1691.942892
775.0,533,1696.568462
4625.0,1052,1705.572246
250.0,346,1708.731659
600.0,416,1712.218302
4225.0,1007,1721.088043
4200.0,626,1726.530994
525.0,537,1731.124451
4225.0,752,1737.624303
4325.0,650,1743.33645
4750.0,1056,1752.483223
4375.0,627,1757.892526
3975.0,762,1764.692123
750.0,537,1769.261093
350.0,395,1772.757274
4250.0,1001,1781.29126
500.0,640,1787.007215
525.0,501,1791.336482
4200.0,818,1798.294851
4375.0,758,1805.008022
4350.0,883,1812.894802
3975.0,808,1819.749216
575.0,957,1828.207235
500.0,601,1833.330757
4200.0,647,1838.917208
4325.0,759,1845.454983
4400.0,877,1853.136296
4100.0,889,1860.915227
4325.0,779,1867.625094
4900.0,930,1875.859055
4350.0,793,1882.786541
825.0,608,1888.071245
825.0,951,1896.036811
4400.0,1065,1905.174215
3875.0,696,1911.526151
775.0,610,1916.450585
4250.0,771,1923.149222
4300.0,828,1930.773809
200.0,327,1933.296453
4075.0,829,1940.738049
4150.0,637,1945.814048
650.0,520,1950.335833
4325.0,694,1956.675263
4200.0,639,1962.243704
375.0,356,1964.866563
3925.0,827,1972.311062
4250.0,739,1978.282351
275.0,506,1982.623666
4350.0,925,1990.525054
4075.0,817,1997.972451
4125.0,801,2004.9856
4300.0,653,2010.664531
4100.0,1044,2019.701739
4225.0,789,2026.439713
625.0,423,2029.984556
425.0,441,2034.096336
4375.0,829,2041.088145
4325.0,649,2046.923419
3875.0,611,2052.59858
200.0,310,2055.07394
4225.0,690,2060.893239
4225.0,701,2067.315606
3975.0,676,2072.968596
225.0,377,2076.353048
4325.0,848,2083.506861
4025.0,977,2092.374598
4200.0,793,2099.079383
450.0,658,2104.654135
4175.0,707,2110.533938
4350.0,749,2117.182852
525.0,646,2122.666178
4350.0,606,2127.993855
4975.0,806,2135.021035
800.0,625,2140.459299
4350.0,703,2146.338793
4250.0,762,2153.172473
4350.0,658,2158.750952
375.0,403,2162.115181
4325.0,689,2168.40148
4500.0,748,2174.612928
3975.0,790,2181.568213
4350.0,682,2187.763884
4350.0,871,2194.8512
150.0,324,2197.832838
5350.0,1121,2207.121265
4325.0,716,2213.571357
4175.0,803,2220.652994
4375.0,763,2227.430168
4350.0,1051,2236.402375
825.0,487,2240.676284
4475.0,956,2248.928666
4375.0,960,2257.461593
4275.0,1003,2265.861221
4225.0,655,2271.680279
225.0,354,2274.961796
4325.0,988,2283.595362
4375.0,848,2290.798544
4075.0,776,2297.654182
4075.0,724,2304.192684
4375.0,865,2311.784787
4175.0,691,2317.608618
4275.0,700,2323.636777
4300.0,781,2330.389206
4450.0,1045,2339.352275
4350.0,758,2346.116088
4100.0,807,2353.192012
4375.0,823,2360.789084
4375.0,789,2367.591502
4175.0,834,2374.634783
775.0,505,2379.111112
575.0,660,2384.698435
4075.0,746,2391.320373
4400.0,1014,2400.220862
4225.0,659,2405.954964
4850.0,866,2413.302204
4350.0,712,2419.741551
4375.0,943,2427.664395
4250.0,973,2436.338279
4300.0,809,2443.255331
4325.0,762,2449.923501
4750.0,1234,2460.201127
4375.0,719,2466.584867
4400.0,912,2474.624877
275.0,365,2477.954068
4325.0,679,2483.685575
4300.0,840,2490.809809
4850.0,891,2498.549398
4325.0,633,2504.002834
4250.0,690,2509.825941
3825.0,793,2517.297111
4425.0,867,2524.566599
4375.0,845,2532.226893
4225.0,793,2538.995237
700.0,408,2542.457321
4450.0,1078,2551.603616
4200.0,648,2557.152291
4450.0,1114,2566.845899
4425.0,1058,2576.073008
4350.0,709,2582.387293
600.0,405,2585.777616
4375.0,777,2592.577332
4000.0,804,2599.61499
4425.0,903,2607.500089
4950.0,800,2614.322229
4400.0,616,2619.687655
8100.0,1163,2629.876702
4275.0,895,2637.522766
4350.0,777,2644.156094
800.0,704,2649.903575
4325.0,739,2656.484166
4425.0,837,2663.671624
4350.0,662,2669.557176
4450.0,1056,2678.472167
950.0,1082,2688.290904
4425.0,1001,2696.705888
4100.0,597,2701.988504
7900.0,1103,2711.898866
4525.0,779,2718.786154
4400.0,840,2725.797505
4425.0,756,2732.474797
7575.0,1006,2741.318602
4550.0,1060,2750.411887
825.0,972,2758.728142
4425.0,865,2766.444833
775.0,478,2770.735277
4500.0,813,2777.906645
4450.0,864,2785.532265
4200.0,911,2793.527553
4450.0,934,2801.660629
4450.0,868,2809.306097
4450.0,874,2816.685981
4450.0,769,2823.522304
7975.0,982,2832.449346
4125.0,720,2838.471207
4225.0,697,2845.020295
4450.0,1068,2854.360831
4450.0,686,2860.265886
7800.0,1013,2869.207914
4925.0,1213,2879.665138
4450.0,740,2886.379422
4450.0,763,2893.20573
4250.0,685,2899.088111
4325.0,904,2907.030809
4450.0,814,2914.271166
4525.0,929,2922.250667
4425.0,839,2929.274866
4450.0,891,2936.935629
7825.0,948,2944.850975
5050.0,985,2953.626799
8000.0,1187,2963.843746
4450.0,1003,2972.817477
4425.0,978,2981.360076
4225.0,800,2988.663606
4050.0,844,2995.650175
825.0,805,3002.492436
8000.0,1178,3012.844538
8175.0,1011,3021.873144
4200.0,667,3027.651675
750.0,454,3031.742414
4350.0,664,3037.516011
4450.0,825,3044.476702
4225.0,673,3050.217867
7750.0,810,3057.675169
4425.0,808,3064.637001
7850.0,961,3072.846183
8550.0,1330,3084.731434
4425.0,948,3092.613755
4450.0,898,3100.269467
4450.0,1124,3110.145215
4950.0,1363,3121.508521
5525.0,1321,3132.874406
4450.0,1331,3144.787658
750.0,572,3149.616075
7850.0,1072,3158.911432
4450.0,870,3166.543274
4550.0,1110,3176.276519
4400.0,900,3184.247299
4250.0,674,3190.145294
8075.0,1150,3200.105382
8000.0,1444,3212.648551
8175.0,1176,3223.059441
8550.0,1407,3235.313956
4275.0,735,3241.817751
4000.0,929,3249.736906
8125.0,1480,3262.272664
800.0,580,3267.447081
0.0,284,3269.696639
675.0,832,3276.637788
8525.0,1143,3286.788154
8100.0,1131,3297.045661
4225.0,705,3302.977344
7750.0,898,3310.847645
7700.0,930,3318.967168
7725.0,844,3326.670664
7975.0,1055,3335.864589
7925.0,818,3343.030119
7825.0,1040,3352.127076
8450.0,1068,3361.873181
8025.0,993,3370.233538
7750.0,829,3377.933572
8175.0,1206,3388.232977
4550.0,1024,3397.122106
8075.0,1213,3407.462167
750.0,511,3411.96226
8575.0,1478,3425.193854
8075.0,1253,3435.585642
7575.0,831,3443.12485
7925.0,1088,3452.384429
7800.0,1137,3462.230122
8175.0,1126,3472.01563
8000.0,942,3479.986424
4350.0,851,3487.777433
8200.0,1088,3496.920348
700.0,595,3502.331198
7900.0,1003,3510.826927
8025.0,895,3518.776325
7675.0,826,3526.084972
7975.0,894,3533.390486
7925.0,945,3541.875531
7975.0,1242,3552.529022
4375.0,728,3559.014899
8000.0,1081,3568.177389
4450.0,776,3574.915587
8025.0,1037,3584.119665
7575.0,764,3590.793035
7325.0,934,3598.874166
4450.0,800,3606.092906
4425.0,1125,3615.793809
4550.0,973,3624.645345
7650.0,1033,3633.696044
7575.0,955,3641.842743
4375.0,743,3648.380874
4950.0,1287,3659.934381
8100.0,1076,3669.084416
4200.0,925,3677.044701
725.0,417,3680.534889
4550.0,887,3688.269268
8000.0,1234,3699.241501
7725.0,901,3706.994879
11625.0,1237,3717.372077
4300.0,739,3723.798051
7975.0,993,3732.495011
8075.0,1180,3742.709183
11200.0,1185,3752.836938
7775.0,987,3761.618993
7900.0,908,3769.516899
4275.0,701,3775.379254
11550.0,1207,3785.985895
8025.0,1024,3795.029025
8200.0,1368,3807.222002
7875.0,1013,3816.024439
4450.0,1038,3824.938053
8025.0,1085,3834.001756
7750.0,826,3841.660029
8575.0,1119,3851.205133
8000.0,927,3859.085002
7875.0,883,3866.844101
7725.0,991,3875.54112
8125.0,983,3883.95546
7800.0,766,3890.673481
4275.0,677,3896.845931
4450.0,1039,3905.729853
8200.0,1394,3917.410659
4650.0,931,3926.104331
8700.0,1536,3938.917941
8175.0,1079,3948.572502
7775.0,818,3955.428451
4450.0,902,3963.216902
8025.0,1062,3972.325994
8000.0,971,3980.952951
8300.0,1083,3990.048863
4450.0,971,3998.676372
11425.0,1214,4009.161831
11525.0,1400,4021.408259
11875.0,1499,4034.871982
4400.0,824,4041.795185
4125.0,714,4047.713119
4400.0,656,4053.246072
7775.0,1065,4062.893553
4500.0,736,4068.849845
8325.0,983,4077.667486
8875.0,1128,4087.749858
