# {"t_start": 1543451943.8275974, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
110.0,663,31.680047
205.0,1538,44.771966
110.0,834,51.555583
175.0,1205,61.960729
130.0,813,69.064121
130.0,769,75.30919
295.0,1060,84.923089
90.0,402,88.336366
70.0,429,91.901201
175.0,1125,101.868673
265.0,1245,112.527784
325.0,1299,123.809312
140.0,746,130.425774
325.0,1757,146.005842
355.0,1312,157.393394
120.0,674,163.088411
660.0,1660,177.671253
120.0,565,182.424608
280.0,1293,193.52265
355.0,1448,206.001721
250.0,1200,216.61926
250.0,1394,228.233407
175.0,858,235.839752
660.0,1658,250.199573
580.0,1993,267.35478
70.0,424,271.375454
235.0,955,279.363265
205.0,795,286.209905
680.0,1782,301.967943
295.0,1216,312.543242
295.0,1175,322.293335
480.0,1815,337.488015
205.0,1401,349.640385
120.0,451,353.63976
235.0,1336,364.496656
130.0,725,370.648388
295.0,1332,381.376973
860.0,2172,399.138585
40.0,321,401.576794
325.0,1088,411.010499
205.0,1056,419.700268
150.0,830,426.368618
385.0,1265,436.882799
130.0,627,442.041943
355.0,1265,451.896139
640.0,1528,464.629331
120.0,667,470.062206
325.0,1514,482.59527
760.0,2007,499.57517
355.0,1632,512.701315
295.0,1160,522.145612
840.0,1818,537.084208
60.0,448,541.141876
150.0,824,547.907432
385.0,1716,562.1909
385.0,1317,573.470776
340.0,1554,586.304777
355.0,1495,598.247058
100.0,628,603.530585
540.0,1613,616.924947
1120.0,2043,633.886982
1200.0,1842,649.06422
340.0,1453,661.482341
1480.0,2799,684.169987
520.0,1358,695.612622
370.0,1387,707.095077
1360.0,2300,725.594852
385.0,1609,739.389368
400.0,1311,750.266361
120.0,589,755.305518
660.0,2080,772.581207
480.0,1682,786.438772
540.0,1584,799.190852
325.0,1287,810.113485
385.0,1261,820.635496
190.0,1029,829.014196
355.0,1160,838.397161
1760.0,2213,856.431875
325.0,1112,865.234669
100.0,657,870.560508
520.0,1485,883.107898
150.0,722,888.677108
1940.0,2847,912.233843
420.0,1836,927.690575
880.0,1774,942.076495
740.0,1455,954.292339
205.0,775,960.574178
2560.0,2785,983.122896
940.0,1702,997.122263
310.0,932,1005.051769
1780.0,2567,1026.283723
400.0,1565,1039.034445
1200.0,2075,1056.107683
3495.0,3094,1081.569129
140.0,656,1087.102687
760.0,1882,1102.321121
520.0,1467,1114.614622
235.0,1045,1123.226452
1240.0,1960,1139.324872
920.0,1887,1155.011521
3090.0,3318,1181.894011
1680.0,2610,1203.905731
620.0,1426,1215.507483
4135.0,3239,1242.163433
1240.0,2111,1259.300645
420.0,1627,1273.043474
1380.0,2010,1289.252178
325.0,1230,1299.608001
120.0,487,1303.165397
385.0,1295,1313.883099
940.0,2200,1332.459677
385.0,1359,1343.410739
1840.0,2407,1363.360936
1940.0,2442,1383.728278
3905.0,3585,1412.946051
3850.0,3020,1437.942452
5610.0,4148,1471.842077
310.0,1627,1485.287515
1560.0,2653,1506.668166
1660.0,2652,1528.660633
2160.0,2350,1547.637724
1360.0,2386,1568.158992
5220.0,3759,1598.733292
600.0,1759,1613.08522
1520.0,2220,1630.998823
1820.0,1998,1647.699177
295.0,1186,1657.365319
120.0,817,1663.859965
1080.0,2205,1682.372804
1380.0,1859,1697.537174
1100.0,1490,1709.703551
2240.0,2615,1731.493329
3950.0,3513,1760.194585
1100.0,1645,1773.885355
880.0,1283,1784.343237
5560.0,4553,1822.054611
2650.0,2715,1844.566256
3470.0,3567,1874.432891
3855.0,3458,1902.702405
5530.0,3970,1935.246112
3305.0,3014,1960.25028
1280.0,2066,1977.305007
1620.0,2110,1994.423188
3340.0,3673,2025.055538
2450.0,2284,2043.5836
4670.0,4108,2077.375238
600.0,1216,2087.58639
1440.0,2170,2105.057024
1320.0,2259,2123.766914
325.0,1396,2135.269565
4690.0,3322,2162.913164
1240.0,1444,2174.703482
280.0,1355,2185.498435
1360.0,1841,2200.272534
1820.0,2337,2219.858435
2860.0,3309,2246.595525
920.0,1703,2260.591618
2120.0,2365,2280.182151
4520.0,4219,2314.668615
4600.0,3880,2346.736192
1540.0,2244,2364.884879
2925.0,2599,2386.197664
480.0,1446,2398.067916
400.0,1683,2411.970544
1800.0,2064,2428.869363
3545.0,3236,2455.249123
2905.0,3490,2484.3936
1660.0,2239,2502.572864
4180.0,3661,2532.641772
2455.0,2208,2551.230405
1420.0,2352,2571.207706
2700.0,2708,2593.835358
1160.0,1834,2609.245295
680.0,1616,2622.539338
1900.0,2250,2641.755014
1020.0,1886,2657.194852
3280.0,3191,2684.046938
2480.0,2294,2703.21573
5390.0,3409,2731.272926
1880.0,2488,2752.470463
2020.0,2790,2775.528678
4320.0,3786,2807.587201
2560.0,2337,2827.112141
1660.0,1894,2843.142439
2040.0,2487,2863.579582
2770.0,2986,2888.444319
3515.0,3023,2913.213955
580.0,1441,2925.337292
4005.0,2993,2949.679965
5400.0,3821,2981.039148
4960.0,3669,3011.307662
480.0,1358,3022.083594
1340.0,2394,3042.368373
5020.0,3986,3076.210559
2750.0,2673,3098.4402
5260.0,3927,3131.374815
4215.0,4146,3165.979044
680.0,1877,3181.497061
2985.0,3225,3208.347577
820.0,1502,3221.119914
1935.0,2475,3241.438302
4160.0,3849,3273.239113
3310.0,2624,3294.865495
5350.0,3859,3327.056998
4300.0,3516,3355.715723
6820.0,4265,3390.983585
4070.0,3717,3421.774718
1700.0,2370,3441.563411
4300.0,3389,3469.345876
6040.0,4359,3505.235801
1080.0,1766,3520.041499
1500.0,2646,3541.603002
3660.0,3340,3568.979291
1120.0,1893,3584.710256
2255.0,2755,3607.06271
4330.0,4207,3642.21584
1680.0,2142,3659.483575
3520.0,2999,3684.973771
1200.0,1886,3700.280704
3335.0,3210,3727.128782
2550.0,3288,3754.478269
3595.0,3125,3780.344805
580.0,1414,3792.009629
150.0,785,3798.402706
4270.0,3422,3826.92975
1560.0,2132,3844.979297
80.0,433,3848.333968
1980.0,2020,3865.033989
1320.0,1841,3879.850801
580.0,1452,3891.808768
4070.0,3385,3919.814807
5560.0,3898,3952.133914
640.0,1732,3966.012951
5210.0,3724,3997.019357
5390.0,3481,4026.48338
5850.0,3887,4058.640011
4530.0,3714,4089.240249
5250.0,3799,4120.954893
1500.0,2279,4139.614434
2670.0,2609,4161.715428
5830.0,4424,4198.593961
780.0,1797,4213.203542
2515.0,2645,4234.655541
385.0,1554,4247.265122
1800.0,2087,4264.653838
4350.0,3851,4296.61507
7400.0,4144,4331.059585
5880.0,4063,4364.692922
5080.0,5102,4407.40769
3830.0,3360,4435.246731
3225.0,2660,4457.442408
3550.0,3417,4486.26235
2580.0,2631,4508.174476
1580.0,2244,4526.591665
1300.0,1624,4540.391735
5590.0,3629,4570.697303
1700.0,1945,4587.166092
7460.0,4808,4627.101888
4210.0,2814,4650.914276
4840.0,3475,4679.769711
7205.0,4980,4720.885694
5200.0,3507,4749.464961
5130.0,3076,4774.631016
6430.0,4168,4809.285139
4750.0,3847,4841.799106
660.0,1596,4854.913757
7200.0,4159,4890.087693
3135.0,3111,4916.044961
3035.0,2442,4936.710166
2040.0,1863,4952.105373
3090.0,2810,4975.656972
5530.0,3406,5003.637707
6270.0,4203,5038.682564
6720.0,3797,5070.06159
2000.0,2192,5088.171907
6840.0,4194,5123.071867
4505.0,3186,5149.824963
4960.0,3804,5181.374554
6280.0,4398,5217.207175
4950.0,3774,5248.586902
5310.0,4073,5281.925658
5150.0,3841,5313.762129
3420.0,2700,5336.556442
3625.0,3120,5362.300136
4880.0,3673,5393.346802
6200.0,5050,5435.35313
7630.0,4263,5470.602106
6680.0,4264,5505.970282
2060.0,2065,5522.86333
7205.0,4328,5558.619644
6660.0,4238,5593.395819
6950.0,3979,5626.367012
355.0,1275,5637.27312
6640.0,3671,5667.35157
1780.0,2029,5684.343452
7750.0,4631,5722.253447
4135.0,2701,5744.727259
3665.0,2998,5769.138722
7440.0,4205,5804.449873
8880.0,4748,5843.203474
5620.0,3149,5869.329335
4540.0,3797,5900.747233
4030.0,2834,5924.836628
5420.0,4115,5959.392849
3290.0,2405,5979.357172
3260.0,2590,6000.719414
5160.0,3515,6029.611972
7755.0,4104,6063.961169
7750.0,4417,6100.544423
1320.0,1724,6115.211894
5980.0,4267,6150.450351
8575.0,5419,6196.082262
8220.0,4451,6233.155617
6420.0,3587,6262.897712
8655.0,4880,6303.329736
7345.0,4013,6336.87706
6140.0,3757,6367.615678
8975.0,4720,6406.020262
7475.0,4294,6442.425626
6480.0,4273,6477.536581
3825.0,2896,6501.773508
8285.0,4832,6541.324764
7700.0,4493,6578.886695
7900.0,4956,6619.923648
6970.0,4079,6653.382426
5450.0,3406,6681.665194
6640.0,3594,6710.57869
5960.0,3326,6737.698898
7640.0,4565,6775.403477
4315.0,2930,6799.210241
4590.0,3438,6828.146162
8080.0,4326,6863.96229
3205.0,2764,6886.3048
4910.0,3706,6916.73281
2585.0,2358,6935.904436
7825.0,4842,6975.919988
5720.0,3684,7006.45842
8150.0,4102,7040.373094
6100.0,3815,7072.354817
9400.0,4964,7113.057724
10495.0,5595,7160.084473
9825.0,5363,7204.695045
8375.0,4401,7240.582449
7170.0,4355,7276.440313
8580.0,4680,7315.061638
5040.0,3353,7342.872365
5290.0,3461,7371.538989
6720.0,4245,7406.781829
8180.0,4203,7441.389866
5280.0,3469,7469.866095
5440.0,3548,7499.470417
7900.0,4128,7533.469955
5880.0,3799,7565.64441
5760.0,3653,7596.030357
4740.0,3501,7625.089998
7570.0,4166,7659.226048
7100.0,3506,7688.471394
7240.0,4142,7722.281825
7510.0,4116,7756.452888
6700.0,3302,7783.728482
7120.0,3881,7816.590755
7800.0,4036,7849.626095
7605.0,4254,7884.566723
6160.0,3625,7914.088036
6680.0,3663,7944.638651
5070.0,3227,7971.535776
6470.0,3659,8001.554481
8190.0,4186,8036.413729
7915.0,4070,8070.487418
9055.0,4527,8108.797338
6040.0,3531,8138.872137
5890.0,3787,8170.079379
920.0,1350,8180.813374
6200.0,4207,8215.203147
9745.0,4540,8252.567824
8105.0,4290,8288.228266
8085.0,3966,8321.237278
7485.0,4310,8356.684678
5070.0,3290,8383.905612
11580.0,6076,8433.540428
8050.0,3701,8464.579722
9890.0,5738,8511.664873
6220.0,3369,8539.544878
7510.0,4104,8573.683416
14110.0,5736,8621.478647
4200.0,3489,8650.125586
7685.0,4262,8685.088515
8795.0,4666,8723.576248
6690.0,4186,8758.443309
4980.0,3091,8783.804448
9585.0,5269,8827.583868
5320.0,3529,8856.349227
9685.0,4833,8896.729552
3660.0,3458,8925.612305
2120.0,1916,8940.877428
10605.0,5886,8989.809145
7805.0,4468,9027.021038
6010.0,3489,9055.482265
10535.0,4657,9093.79209
7720.0,3891,9125.726693
7270.0,4319,9161.966402
7460.0,4414,9198.203096
12520.0,5492,9243.690475
8080.0,4162,9277.493169
8340.0,4502,9315.039374
8325.0,4545,9352.937972
9840.0,5023,9394.48016
9325.0,4433,9430.443918
8300.0,3959,9463.267256
2875.0,2291,9481.856983
7330.0,4152,9516.323848
8575.0,3880,9548.068117
9495.0,4742,9587.54951
6680.0,4108,9621.665345
7390.0,4259,9656.553645
7350.0,4015,9689.789388
8040.0,4313,9725.015004
9610.0,4808,9764.812423
6680.0,4165,9798.845634
7505.0,4046,9832.144509
11350.0,5128,9874.033571
9200.0,4050,9907.918706
9885.0,4797,9947.147802
8120.0,3937,9979.695627
6700.0,3527,10008.433146
8660.0,4700,10047.770212
8540.0,4296,10083.131359
6780.0,3841,10114.755456
15485.0,6084,10165.156428
7240.0,4252,10200.292147
6340.0,3401,10228.964104
7465.0,4053,10262.281127
7400.0,4219,10297.224358
6400.0,3474,10326.153865
8570.0,4756,10365.379261
8890.0,4106,10399.295909
5630.0,4175,10433.573336
